,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
323,2014-05-14 00:00:00,0.26,0.26,0.26,0.26,550,2014
324,2014-05-15 00:00:00,0.26,0.26,0.26,0.26,150,2014
325,2014-05-16 00:00:00,0.26,0.26,0.26,0.26,50,2014
326,2014-05-19 00:00:00,0.26,0.26,0.26,0.26,100,2014
327,2014-05-20 00:00:00,0.26,0.26,0.26,0.26,100,2014
328,2014-05-21 00:00:00,0.26,0.26,0.26,0.26,100,2014
329,2014-05-22 00:00:00,0.26,0.26,0.26,0.26,100,2014
330,2014-05-23 00:00:00,0.26,0.31,0.26,0.31,6000,2014
331,2014-05-26 00:00:00,0.33,0.35,0.33,0.35,1500,2014
332,2014-05-27 00:00:00,0.39,0.39,0.39,0.39,1160,2014
333,2014-05-28 00:00:00,0.39,0.39,0.39,0.39,150,2014
334,2014-05-29 00:00:00,0.39,0.39,0.39,0.39,100,2014
335,2014-05-30 00:00:00,0.39,0.39,0.39,0.39,100,2014
336,2014-06-02 00:00:00,0.39,0.39,0.39,0.39,20,2014
337,2014-06-03 00:00:00,0.39,0.39,0.39,0.39,50,2014
338,2014-06-04 00:00:00,0.39,0.39,0.39,0.39,20,2014
339,2014-06-05 00:00:00,0.39,0.39,0.39,0.39,100,2014
340,2014-06-06 00:00:00,0.39,0.39,0.39,0.39,100,2014
341,2014-06-09 00:00:00,0.39,0.39,0.39,0.39,50,2014
342,2014-06-10 00:00:00,0.39,0.39,0.39,0.39,20,2014
343,2014-06-11 00:00:00,0.39,0.39,0.39,0.39,150,2014
344,2014-06-12 00:00:00,0.39,0.39,0.39,0.39,50,2014
345,2014-06-16 00:00:00,0.39,0.39,0.39,0.39,40,2014
346,2014-06-17 00:00:00,0.39,0.39,0.39,0.39,40,2014
347,2014-06-18 00:00:00,0.39,0.39,0.39,0.39,50,2014
348,2014-06-20 00:00:00,0.39,0.39,0.39,0.39,1040,2014
349,2014-06-23 00:00:00,0.39,0.39,0.39,0.39,50,2014
350,2014-06-24 00:00:00,0.39,0.39,0.33,0.33,5050,2014
351,2014-07-14 00:00:00,0.33,0.33,0.33,0.33,200,2014
352,2014-07-16 00:00:00,0.35,0.35,0.28,0.33,11120,2014
353,2014-07-17 00:00:00,0.27,0.32,0.26,0.26,6110,2014
354,2014-07-18 00:00:00,0.31,0.37,0.3,0.35,7330,2014
355,2014-07-21 00:00:00,0.35,0.42,0.35,0.42,10650,2014
356,2014-07-22 00:00:00,0.5,0.55,0.41,0.41,4541,2014
357,2014-07-23 00:00:00,0.45,0.45,0.38,0.4,6020,2014
358,2014-07-24 00:00:00,0.35,0.35,0.29,0.29,590,2014
359,2014-07-25 00:00:00,0.3,0.3,0.26,0.26,350,2014
360,2014-07-28 00:00:00,0.26,0.26,0.26,0.26,150,2014
361,2014-07-29 00:00:00,0.26,0.26,0.21,0.21,11048,2014
362,2014-07-30 00:00:00,0.21,0.26,0.2,0.26,7800,2014
363,2014-08-04 00:00:00,0.26,0.3,0.26,0.3,1050,2014
364,2014-08-05 00:00:00,0.32,0.35,0.32,0.35,400,2014
365,2014-08-07 00:00:00,0.35,0.35,0.35,0.35,350,2014
366,2014-08-20 00:00:00,0.34,0.34,0.34,0.34,100,2014
