,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
264,2009-05-27 00:00:00,0.049,0.051,0.047,0.049,356500,2009
265,2009-05-28 00:00:00,0.049,0.051,0.048,0.051,13920,2009
266,2009-05-29 00:00:00,0.051,0.051,0.051,0.051,19490,2009
267,2009-06-01 00:00:00,0.049,0.051,0.048,0.05,263830,2009
268,2009-06-02 00:00:00,0.051,0.052000000000000005,0.047,0.047,198430,2009
269,2009-06-03 00:00:00,0.048,0.051,0.046,0.051,134680,2009
270,2009-06-04 00:00:00,0.05,0.051,0.049,0.051,223430,2009
271,2009-06-05 00:00:00,0.05,0.05,0.047,0.05,192090,2009
272,2009-06-08 00:00:00,0.05,0.051,0.046,0.047,520970,2009
273,2009-06-09 00:00:00,0.046,0.048,0.046,0.048,71000,2009
274,2009-06-10 00:00:00,0.046,0.048,0.044000000000000004,0.046,524370,2009
275,2009-06-12 00:00:00,0.046,0.046,0.046,0.046,23860,2009
276,2009-06-15 00:00:00,0.044000000000000004,0.046,0.04,0.042,840080,2009
277,2009-06-16 00:00:00,0.04,0.045,0.037000000000000005,0.04,1463090,2009
278,2009-06-17 00:00:00,0.038,0.042,0.038,0.042,75600,2009
279,2009-06-19 00:00:00,0.040999999999999995,0.042,0.040999999999999995,0.042,139500,2009
280,2009-06-22 00:00:00,0.042,0.043,0.04,0.043,24470,2009
281,2009-06-23 00:00:00,0.044000000000000004,0.044000000000000004,0.04,0.04,59980,2009
282,2009-06-24 00:00:00,0.04,0.04,0.04,0.04,34000,2009
283,2009-06-25 00:00:00,0.042,0.049,0.040999999999999995,0.048,1348380,2009
284,2009-06-26 00:00:00,0.05,0.054000000000000006,0.047,0.053,843920,2009
285,2009-06-29 00:00:00,0.052000000000000005,0.055,0.051,0.054000000000000006,259860,2009
286,2009-06-30 00:00:00,0.055,0.07,0.048,0.07,670290,2009
287,2009-07-01 00:00:00,0.07,0.07,0.052000000000000005,0.053,974260,2009
288,2009-07-02 00:00:00,0.06,0.06,0.049,0.051,131310,2009
289,2009-07-03 00:00:00,0.046,0.051,0.045,0.051,42640,2009
290,2009-07-06 00:00:00,0.048,0.048,0.045,0.045,197740,2009
291,2009-07-07 00:00:00,0.045,0.047,0.044000000000000004,0.044000000000000004,196690,2009
292,2009-07-08 00:00:00,0.043,0.046,0.04,0.044000000000000004,298530,2009
293,2009-07-09 00:00:00,0.042,0.042,0.042,0.042,50000,2009
294,2009-07-10 00:00:00,0.046,0.049,0.046,0.049,218260,2009
295,2009-07-13 00:00:00,0.049,0.049,0.044000000000000004,0.045,274790,2009
296,2009-07-14 00:00:00,0.046,0.048,0.046,0.048,136500,2009
297,2009-07-15 00:00:00,0.046,0.046,0.044000000000000004,0.046,211200,2009
298,2009-07-16 00:00:00,0.048,0.049,0.047,0.047,278780,2009
299,2009-07-17 00:00:00,0.044000000000000004,0.05,0.044000000000000004,0.05,265230,2009
300,2009-07-20 00:00:00,0.051,0.052000000000000005,0.047,0.052000000000000005,172300,2009
301,2009-07-21 00:00:00,0.055,0.055999999999999994,0.049,0.05,70500,2009
302,2009-07-22 00:00:00,0.05,0.054000000000000006,0.049,0.054000000000000006,152970,2009
303,2009-07-23 00:00:00,0.05,0.057,0.05,0.057,333980,2009
304,2009-07-24 00:00:00,0.057,0.057999999999999996,0.049,0.055,290240,2009
305,2009-07-27 00:00:00,0.05,0.055,0.05,0.055,490,2009
306,2009-07-28 00:00:00,0.052000000000000005,0.053,0.052000000000000005,0.053,104690,2009
307,2009-07-30 00:00:00,0.053,0.053,0.05,0.053,94830,2009
308,2009-07-31 00:00:00,0.052000000000000005,0.053,0.052000000000000005,0.053,41550,2009
309,2009-08-03 00:00:00,0.053,0.057,0.053,0.057,48330,2009
310,2009-08-04 00:00:00,0.053,0.065,0.053,0.061,982300,2009
311,2009-08-05 00:00:00,0.063,0.065,0.06,0.065,62240,2009
312,2009-08-06 00:00:00,0.068,0.07,0.061,0.069,377000,2009
313,2009-08-07 00:00:00,0.068,0.068,0.061,0.066,467860,2009
314,2009-08-11 00:00:00,0.057999999999999996,0.065,0.055999999999999994,0.065,88690,2009
315,2009-08-13 00:00:00,0.06,0.06,0.06,0.06,28000,2009
316,2009-08-14 00:00:00,0.06,0.063,0.06,0.063,34000,2009
317,2009-08-17 00:00:00,0.064,0.064,0.055999999999999994,0.064,22330,2009
318,2009-08-18 00:00:00,0.055999999999999994,0.062,0.055,0.06,1183560,2009
319,2009-08-19 00:00:00,0.055999999999999994,0.062,0.055999999999999994,0.062,345100,2009
320,2009-08-20 00:00:00,0.06,0.063,0.057999999999999996,0.06,110200,2009
321,2009-08-21 00:00:00,0.062,0.064,0.057,0.062,696710,2009
322,2009-08-24 00:00:00,0.063,0.063,0.059000000000000004,0.063,33650,2009
323,2009-08-25 00:00:00,0.057999999999999996,0.057999999999999996,0.055,0.057999999999999996,860670,2009
324,2009-08-26 00:00:00,0.055,0.057999999999999996,0.053,0.057999999999999996,271930,2009
325,2009-08-28 00:00:00,0.054000000000000006,0.054000000000000006,0.05,0.052000000000000005,772290,2009
326,2009-08-31 00:00:00,0.052000000000000005,0.055,0.052000000000000005,0.055,94230,2009
327,2009-09-01 00:00:00,0.053,0.054000000000000006,0.051,0.054000000000000006,227350,2009
328,2009-09-02 00:00:00,0.051,0.053,0.049,0.053,222320,2009
329,2009-09-03 00:00:00,0.052000000000000005,0.053,0.052000000000000005,0.053,33630,2009
330,2009-09-04 00:00:00,0.053,0.053,0.053,0.053,2000,2009
331,2009-09-07 00:00:00,0.05,0.054000000000000006,0.05,0.051,101420,2009
332,2009-09-08 00:00:00,0.05,0.051,0.047,0.051,97670,2009
